# opp_gamma, obs_gamma, live_gamma, liveness_thresh, goal_reach_idx0, goal_reach_idx1, traj_collision, obs_collision_0, obs_collision_1, delta_vel_0, delta_vel_1, path_dev_0, path_dev_1
0.3000, 0.5000, 0.3000, 1.2000, 70.0000, -1.0000, 0.5226, 0.0000, 0.1979, 1.0000, 0.2105, 1.0000, 0.0101, 0.0146, 6.2380, 8.6003
0.7000, 0.6000, 0.6000, 1.2000, -1.0000, -1.0000, 0.5432, 0.0000, 0.1963, 1.0000, 0.2147, 1.0000, 0.0102, 0.0155, 6.9113, 8.9168
0.7000, 0.6000, 0.5000, 1.0000, -1.0000, -1.0000, 0.4659, 0.0000, 0.1950, 1.0000, 0.2083, 1.0000, 0.0102, 0.0161, 6.8811, 8.7236
0.4000, 0.6000, 0.4000, 1.2000, -1.0000, -1.0000, 0.5440, 0.0000, 0.1931, 1.0000, 0.2129, 1.0000, 0.0102, 0.0155, 6.9640, 8.6085
0.9000, 0.3000, 0.6000, 1.0000, 71.0000, -1.0000, 0.3083, 0.0000, 0.2124, 1.0000, 0.2295, 1.0000, 0.0096, 0.0146, 5.8663, 7.2208
0.6000, 0.4000, 0.5000, 1.2000, 70.0000, -1.0000, 0.4891, 0.0000, 0.2001, 1.0000, 0.2098, 1.0000, 0.0098, 0.0157, 5.9597, 8.2353
0.6000, 0.4000, 0.4000, 1.0000, 71.0000, -1.0000, 0.3274, 0.0000, 0.2035, 1.0000, 0.2187, 1.0000, 0.0101, 0.0152, 6.1456, 7.6337
0.5000, 0.3000, 0.3000, 1.0000, 71.0000, -1.0000, 0.3646, 0.0000, 0.2119, 1.0000, 0.2265, 1.0000, 0.0096, 0.0153, 5.8853, 8.3196
0.3000, 0.6000, 0.3000, 1.2000, -1.0000, -1.0000, 0.5424, 0.0000, 0.1947, 1.0000, 0.2134, 1.0000, 0.0102, 0.0157, 6.9019, 8.3898
0.8000, 0.2000, 0.5000, 1.0000, 71.0000, -1.0000, 0.3026, 0.0000, 0.2353, 0.0000, 0.2351, 0.0000, 0.0101, 0.0138, 5.6864, 7.1902
0.8000, 0.2000, 0.6000, 1.2000, 71.0000, 89.0000, 0.3012, 0.0000, 0.2309, 0.0000, 0.2379, 0.0000, 0.0102, 0.0134, 5.6607, 6.8059
0.9000, 0.4000, 0.6000, 1.0000, 71.0000, -1.0000, 0.3489, 0.0000, 0.2021, 1.0000, 0.2188, 1.0000, 0.0101, 0.0155, 6.1676, 7.9415
0.6000, 0.5000, 0.5000, 1.2000, 70.0000, -1.0000, 0.4760, 0.0000, 0.1968, 1.0000, 0.2090, 1.0000, 0.0111, 0.0158, 6.2175, 7.8998
0.5000, 0.2000, 0.4000, 1.2000, 71.0000, -1.0000, 0.3024, 0.0000, 0.2361, 0.0000, 0.2371, 0.0000, 0.0101, 0.0134, 5.7057, 7.0819
0.6000, 0.5000, 0.4000, 1.0000, -1.0000, -1.0000, 0.4614, 0.0000, 0.1986, 1.0000, 0.2101, 1.0000, 0.0098, 0.0163, 6.5566, 8.5283
0.5000, 0.4000, 0.3000, 1.0000, 70.0000, -1.0000, 0.3764, 0.0000, 0.2012, 1.0000, 0.2149, 1.0000, 0.0108, 0.0158, 6.1497, 8.2538
0.4000, 0.2000, 0.3000, 1.2000, 71.0000, -1.0000, 0.3027, 0.0000, 0.2301, 0.0000, 0.2362, 0.0000, 0.0101, 0.0136, 5.6488, 7.1200
0.8000, 0.3000, 0.6000, 1.2000, 71.0000, -1.0000, 0.3324, 0.0000, 0.2117, 1.0000, 0.2277, 1.0000, 0.0101, 0.0149, 5.9419, 7.7974
0.9000, 0.5000, 0.6000, 1.0000, -1.0000, -1.0000, 0.4648, 0.0000, 0.1980, 1.0000, 0.2097, 1.0000, 0.0093, 0.0159, 6.3588, 8.5220
0.6000, 0.6000, 0.5000, 1.2000, -1.0000, -1.0000, 0.5471, 0.0000, 0.1929, 1.0000, 0.2125, 1.0000, 0.0102, 0.0155, 6.9789, 8.7162
0.8000, 0.3000, 0.5000, 1.0000, 71.0000, -1.0000, 0.3087, 0.0000, 0.2125, 1.0000, 0.2297, 1.0000, 0.0096, 0.0146, 5.8685, 7.2633
0.5000, 0.3000, 0.4000, 1.2000, 71.0000, -1.0000, 0.3295, 0.0000, 0.2115, 1.0000, 0.2277, 1.0000, 0.0100, 0.0147, 5.9220, 7.8458
0.6000, 0.6000, 0.4000, 1.0000, -1.0000, -1.0000, 0.4630, 0.0000, 0.1945, 1.0000, 0.2079, 1.0000, 0.0102, 0.0160, 6.9207, 8.7533
0.5000, 0.5000, 0.3000, 1.0000, -1.0000, -1.0000, 0.4683, 0.0000, 0.1977, 1.0000, 0.2071, 1.0000, 0.0102, 0.0159, 6.6755, 9.1324
0.4000, 0.3000, 0.3000, 1.2000, 71.0000, -1.0000, 0.3276, 0.0000, 0.2122, 1.0000, 0.2283, 1.0000, 0.0097, 0.0148, 5.8737, 7.8044
0.8000, 0.4000, 0.6000, 1.2000, 68.0000, -1.0000, 0.4204, 0.0000, 0.2009, 1.0000, 0.2119, 1.0000, 0.0095, 0.0156, 5.9614, 8.0817
0.9000, 0.6000, 0.6000, 1.0000, -1.0000, -1.0000, 0.4648, 0.0000, 0.1947, 1.0000, 0.2103, 1.0000, 0.0102, 0.0163, 6.9175, 8.3118
0.5000, 0.4000, 0.4000, 1.2000, 69.0000, -1.0000, 0.3592, 0.0000, 0.1996, 1.0000, 0.2217, 1.0000, 0.0089, 0.0149, 5.9885, 7.7632
0.7000, 0.2000, 0.5000, 1.2000, 71.0000, 89.0000, 0.3012, 0.0000, 0.2361, 0.0000, 0.2379, 0.0000, 0.0101, 0.0134, 5.6892, 6.8151
0.8000, 0.4000, 0.5000, 1.0000, 70.0000, -1.0000, 0.3800, 0.0000, 0.2025, 1.0000, 0.2190, 1.0000, 0.0108, 0.0158, 6.1339, 8.0917
0.7000, 0.2000, 0.4000, 1.0000, 71.0000, -1.0000, 0.3031, 0.0000, 0.2333, 0.0000, 0.2344, 0.0000, 0.0102, 0.0139, 5.7044, 7.1813
0.5000, 0.6000, 0.3000, 1.0000, -1.0000, -1.0000, 0.4534, 0.0000, 0.1939, 1.0000, 0.2118, 1.0000, 0.0111, 0.0168, 7.0550, 9.2059
0.4000, 0.4000, 0.3000, 1.2000, 70.0000, -1.0000, 0.4928, 0.0000, 0.2015, 1.0000, 0.2135, 1.0000, 0.0098, 0.0159, 5.9442, 8.1293
0.8000, 0.5000, 0.6000, 1.2000, 70.0000, -1.0000, 0.4803, 0.0000, 0.1961, 1.0000, 0.2084, 1.0000, 0.0111, 0.0159, 6.2623, 8.0973
0.3000, 0.2000, 0.2000, 1.2000, 70.0000, -1.0000, 0.3027, 0.0000, 0.2292, 1.0000, 0.2363, 0.0000, 0.0096, 0.0131, 5.6717, 6.9934
0.5000, 0.5000, 0.4000, 1.2000, 70.0000, -1.0000, 0.4789, 0.0000, 0.1962, 1.0000, 0.2081, 1.0000, 0.0111, 0.0158, 6.2606, 8.0509
0.7000, 0.3000, 0.5000, 1.2000, 71.0000, -1.0000, 0.3385, 0.0000, 0.2116, 1.0000, 0.2273, 1.0000, 0.0099, 0.0151, 5.9101, 7.9766
0.8000, 0.5000, 0.5000, 1.0000, -1.0000, -1.0000, 0.4652, 0.0000, 0.1983, 1.0000, 0.2151, 1.0000, 0.0093, 0.0164, 6.3661, 8.2226
0.6000, 0.2000, 0.3000, 1.0000, 71.0000, -1.0000, 0.3037, 0.0000, 0.2290, 1.0000, 0.2339, 0.0000, 0.0101, 0.0141, 5.6170, 7.2631
0.7000, 0.3000, 0.4000, 1.0000, 71.0000, -1.0000, 0.3086, 0.0000, 0.2124, 1.0000, 0.2298, 1.0000, 0.0096, 0.0145, 5.8582, 7.2177
0.4000, 0.5000, 0.3000, 1.2000, 70.0000, -1.0000, 0.5220, 0.0000, 0.1982, 1.0000, 0.2118, 1.0000, 0.0100, 0.0147, 6.2205, 8.5076
0.8000, 0.6000, 0.6000, 1.2000, -1.0000, -1.0000, 0.5546, 0.0000, 0.1972, 1.0000, 0.2137, 1.0000, 0.0098, 0.0156, 6.8383, 8.7212
0.3000, 0.3000, 0.2000, 1.2000, 71.0000, -1.0000, 0.3329, 0.0000, 0.2119, 1.0000, 0.2276, 1.0000, 0.0096, 0.0144, 5.8680, 7.9302
0.5000, 0.6000, 0.4000, 1.2000, -1.0000, -1.0000, 0.5440, 0.0000, 0.1932, 1.0000, 0.2128, 1.0000, 0.0107, 0.0158, 7.1225, 8.6190
0.7000, 0.4000, 0.5000, 1.2000, 70.0000, -1.0000, 0.3793, 0.0000, 0.2075, 1.0000, 0.2161, 1.0000, 0.0108, 0.0154, 6.0936, 8.3382
0.8000, 0.6000, 0.5000, 1.0000, -1.0000, -1.0000, 0.4658, 0.0000, 0.1950, 1.0000, 0.2085, 1.0000, 0.0102, 0.0161, 6.8825, 8.6317
0.6000, 0.3000, 0.3000, 1.0000, 71.0000, -1.0000, 0.3750, 0.0000, 0.2121, 1.0000, 0.2261, 1.0000, 0.0096, 0.0152, 5.8739, 8.3313
0.7000, 0.4000, 0.4000, 1.0000, 71.0000, -1.0000, 0.3286, 0.0000, 0.2011, 1.0000, 0.2191, 1.0000, 0.0101, 0.0151, 6.1853, 7.6500
0.4000, 0.6000, 0.3000, 1.2000, -1.0000, -1.0000, 0.5402, 0.0000, 0.1942, 1.0000, 0.2137, 1.0000, 0.0102, 0.0156, 6.9593, 8.5962
0.9000, 0.2000, 0.6000, 1.2000, 71.0000, 89.0000, 0.3010, 0.0000, 0.2325, 0.0000, 0.2383, 0.0000, 0.0102, 0.0132, 5.6658, 6.7400
0.3000, 0.4000, 0.2000, 1.2000, 68.0000, -1.0000, 0.4246, 0.0000, 0.2018, 1.0000, 0.2103, 1.0000, 0.0095, 0.0149, 5.9401, 8.2183
0.7000, 0.5000, 0.5000, 1.2000, 70.0000, -1.0000, 0.4801, 0.0000, 0.1968, 1.0000, 0.2092, 1.0000, 0.0110, 0.0158, 6.2262, 7.8378
0.6000, 0.2000, 0.4000, 1.2000, 71.0000, -1.0000, 0.3070, 0.0000, 0.2360, 0.0000, 0.2340, 0.0000, 0.0101, 0.0139, 5.6686, 7.0134
0.9000, 0.2000, 0.5000, 1.0000, 71.0000, 89.0000, 0.3013, 0.0000, 0.2349, 0.0000, 0.2346, 0.0000, 0.0101, 0.0137, 5.6982, 6.8865
0.6000, 0.4000, 0.3000, 1.0000, 69.0000, -1.0000, 0.4322, 0.0000, 0.2012, 1.0000, 0.2176, 1.0000, 0.0114, 0.0157, 6.1169, 8.8211
0.7000, 0.5000, 0.4000, 1.0000, -1.0000, -1.0000, 0.4612, 0.0000, 0.1985, 1.0000, 0.2104, 1.0000, 0.0098, 0.0163, 6.5648, 8.5255
0.9000, 0.3000, 0.6000, 1.2000, 71.0000, -1.0000, 0.3323, 0.0000, 0.2116, 1.0000, 0.2277, 1.0000, 0.0101, 0.0149, 5.9431, 7.7928
0.3000, 0.5000, 0.2000, 1.2000, 69.0000, -1.0000, 0.3524, 0.0000, 0.1984, 1.0000, 0.2081, 1.0000, 0.0102, 0.0145, 6.1495, 7.6893
0.5000, 0.2000, 0.3000, 1.2000, 71.0000, -1.0000, 0.3116, 0.0000, 0.2337, 0.0000, 0.2337, 0.0000, 0.0103, 0.0140, 5.7706, 7.2635
0.7000, 0.6000, 0.5000, 1.2000, -1.0000, -1.0000, 0.5471, 0.0000, 0.1930, 1.0000, 0.2124, 1.0000, 0.0102, 0.0155, 6.9763, 8.7051
0.6000, 0.3000, 0.4000, 1.2000, 71.0000, -1.0000, 0.3281, 0.0000, 0.2115, 1.0000, 0.2278, 1.0000, 0.0100, 0.0147, 5.9217, 7.8495
0.9000, 0.3000, 0.5000, 1.0000, 71.0000, -1.0000, 0.3087, 0.0000, 0.2125, 1.0000, 0.2297, 1.0000, 0.0096, 0.0146, 5.8725, 7.2623
0.6000, 0.5000, 0.3000, 1.0000, -1.0000, -1.0000, 0.4672, 0.0000, 0.1977, 1.0000, 0.2083, 1.0000, 0.0098, 0.0158, 6.5545, 8.7889
0.7000, 0.6000, 0.4000, 1.0000, -1.0000, -1.0000, 0.4700, 0.0000, 0.1951, 1.0000, 0.2082, 1.0000, 0.0102, 0.0163, 6.9912, 8.6720
0.9000, 0.4000, 0.6000, 1.2000, 70.0000, -1.0000, 0.3603, 0.0000, 0.2008, 1.0000, 0.2208, 1.0000, 0.0083, 0.0149, 6.0150, 7.9291
0.3000, 0.6000, 0.2000, 1.2000, -1.0000, -1.0000, 0.5653, 0.0000, 0.1984, 1.0000, 0.2116, 1.0000, 0.0093, 0.0150, 6.5240, 8.3621
0.5000, 0.3000, 0.3000, 1.2000, 71.0000, -1.0000, 0.3276, 0.0000, 0.2126, 1.0000, 0.2281, 1.0000, 0.0096, 0.0148, 5.8585, 7.8633
0.6000, 0.4000, 0.4000, 1.2000, 70.0000, -1.0000, 0.4877, 0.0000, 0.1996, 1.0000, 0.2096, 1.0000, 0.0097, 0.0158, 5.9650, 8.2422
0.8000, 0.2000, 0.5000, 1.2000, 71.0000, -1.0000, 0.3023, 0.0000, 0.2362, 0.0000, 0.2377, 0.0000, 0.0101, 0.0135, 5.6906, 6.9854
0.9000, 0.4000, 0.5000, 1.0000, 70.0000, -1.0000, 0.3820, 0.0000, 0.2013, 1.0000, 0.2193, 1.0000, 0.0108, 0.0158, 6.1449, 8.1081
0.6000, 0.6000, 0.3000, 1.0000, -1.0000, -1.0000, 0.4538, 0.0000, 0.1939, 1.0000, 0.2102, 1.0000, 0.0111, 0.0167, 7.0571, 9.2283
0.9000, 0.5000, 0.6000, 1.2000, 70.0000, -1.0000, 0.4799, 0.0000, 0.1965, 1.0000, 0.2090, 1.0000, 0.0111, 0.0159, 6.2540, 8.0611
0.8000, 0.2000, 0.4000, 1.0000, 71.0000, -1.0000, 0.3030, 0.0000, 0.2325, 0.0000, 0.2345, 0.0000, 0.0101, 0.0139, 5.6934, 7.1652
0.5000, 0.4000, 0.3000, 1.2000, 70.0000, -1.0000, 0.4938, 0.0000, 0.2022, 1.0000, 0.2135, 1.0000, 0.0098, 0.0159, 5.9386, 8.0854
0.4000, 0.2000, 0.2000, 1.2000, 70.0000, -1.0000, 0.3022, 0.0000, 0.2292, 1.0000, 0.2361, 0.0000, 0.0096, 0.0130, 5.6732, 6.9025
0.6000, 0.5000, 0.4000, 1.2000, 70.0000, -1.0000, 0.4792, 0.0000, 0.1962, 1.0000, 0.2080, 1.0000, 0.0111, 0.0158, 6.2409, 8.0562
0.8000, 0.3000, 0.5000, 1.2000, 71.0000, -1.0000, 0.3382, 0.0000, 0.2116, 1.0000, 0.2272, 1.0000, 0.0099, 0.0151, 5.9099, 7.9153
0.9000, 0.5000, 0.5000, 1.0000, -1.0000, -1.0000, 0.4652, 0.0000, 0.1990, 1.0000, 0.2103, 1.0000, 0.0098, 0.0161, 6.5332, 8.5163
0.7000, 0.2000, 0.3000, 1.0000, 71.0000, -1.0000, 0.3028, 0.0000, 0.2290, 1.0000, 0.2342, 0.0000, 0.0101, 0.0140, 5.6217, 7.1445
0.9000, 0.6000, 0.6000, 1.2000, -1.0000, -1.0000, 0.5432, 0.0000, 0.1963, 1.0000, 0.2147, 1.0000, 0.0102, 0.0156, 6.9256, 8.4951
0.4000, 0.3000, 0.2000, 1.2000, 71.0000, -1.0000, 0.3328, 0.0000, 0.2119, 1.0000, 0.2276, 1.0000, 0.0096, 0.0144, 5.8682, 7.9288
0.5000, 0.5000, 0.3000, 1.2000, 70.0000, -1.0000, 0.5224, 0.0000, 0.1985, 1.0000, 0.2115, 1.0000, 0.0100, 0.0147, 6.1844, 8.5324
0.6000, 0.6000, 0.4000, 1.2000, -1.0000, -1.0000, 0.5443, 0.0000, 0.1924, 1.0000, 0.2128, 1.0000, 0.0107, 0.0158, 7.1190, 8.5906
0.8000, 0.3000, 0.4000, 1.0000, 71.0000, -1.0000, 0.3143, 0.0000, 0.2120, 1.0000, 0.2296, 1.0000, 0.0098, 0.0149, 5.8992, 7.4337
0.8000, 0.4000, 0.5000, 1.2000, 70.0000, -1.0000, 0.5282, 0.0000, 0.2001, 1.0000, 0.2081, 1.0000, 0.0097, 0.0155, 5.9700, 8.5959
0.9000, 0.6000, 0.5000, 1.0000, -1.0000, -1.0000, 0.4658, 0.0000, 0.1950, 1.0000, 0.2087, 1.0000, 0.0102, 0.0161, 6.8833, 8.5919
0.8000, 0.4000, 0.4000, 1.0000, 71.0000, -1.0000, 0.3298, 0.0000, 0.2011, 1.0000, 0.2195, 1.0000, 0.0101, 0.0151, 6.1859, 7.6672
0.7000, 0.2000, 0.4000, 1.2000, 71.0000, -1.0000, 0.3024, 0.0000, 0.2360, 0.0000, 0.2370, 0.0000, 0.0101, 0.0134, 5.6997, 7.0882
